# Logfile created on 2026-02-27 07:51:41 +0100 by logger.rb/v1.4.3
2026-02-27 07:51:41 +0100: Memory Usage (438948K) : recog_otp has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439076K) : recog_pdiode has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439076K) : recog_mom has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439204K) : recog_pcm has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439204K) : colopen_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439332K) : graphmetal1_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439332K) : graphmetal1_filler has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439332K) : graphmetal1_nofill has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439460K) : graphmetal1_slit has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439460K) : graphmetal1_opc has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439588K) : graphmet1l_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439588K) : graphmet1l_filler has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439716K) : graphmet1l_nofill has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439716K) : graphmet1l_slit has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439716K) : graphmet1l_opc has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439844K) : extblock_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439844K) : nldd_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439972K) : pldd_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439972K) : next_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (439972K) : pext_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440100K) : nexthv_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440100K) : pexthv_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440228K) : graphgate_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440228K) : sinwg_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440356K) : sinwg_filler has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440356K) : sinwg_nofill has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440356K) : mempad_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440484K) : topvia1_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440484K) : topmetal1_drw has 203 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440612K) : topmetal1_pin has 1 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440612K) : topmetal1_mask has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440740K) : topmetal1_filler has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440740K) : topmetal1_nofill has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440740K) : topmetal1_slit has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440868K) : topmetal1_text has 1 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440868K) : topmetal1_noqrc has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440996K) : topmetal1_res has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440996K) : topmetal1_iprobe has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (440996K) : topmetal1_diffprb has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441124K) : inldpwl_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441124K) : polyres_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441252K) : polyres_pin has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441252K) : vmim_drw has 2688 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441380K) : nbulaycut_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441380K) : antmetal1_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441380K) : topvia2_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441508K) : topmetal2_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441508K) : topmetal2_pin has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441636K) : topmetal2_mask has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441636K) : topmetal2_filler has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441764K) : topmetal2_nofill has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441764K) : topmetal2_slit has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441764K) : topmetal2_text has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441892K) : topmetal2_noqrc has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (441892K) : topmetal2_res has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442020K) : topmetal2_iprobe has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442020K) : topmetal2_diffprb has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442020K) : snsring_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442148K) : sensor_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442148K) : snsarms_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442276K) : snscmosvia_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442276K) : colwind_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442276K) : flm_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442404K) : hafniumox_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442404K) : memvia_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442532K) : thinfilmres_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442532K) : rfmem_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442660K) : norcx_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442660K) : norcx_m2m3 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442660K) : norcx_m2m4 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442788K) : norcx_m2m5 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442788K) : norcx_m2tm1 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442788K) : norcx_m2tm2 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442916K) : norcx_m3m4 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442916K) : norcx_m3m5 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442916K) : norcx_m3tm1 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442916K) : norcx_m3tm2 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442916K) : norcx_m4m5 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (442916K) : norcx_m4tm1 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443044K) : norcx_m4tm2 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443044K) : norcx_m5tm1 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443172K) : norcx_m5tm2 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443172K) : norcx_tm1tm2 has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443172K) : norcx_m1sub has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443300K) : norcx_m2sub has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443300K) : norcx_m3sub has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443428K) : norcx_m4sub has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443428K) : norcx_m5sub has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443428K) : norcx_tm1sub has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443556K) : norcx_tm2sub has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443556K) : snsbotvia_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443684K) : snstopvia_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443684K) : deepvia_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443812K) : fgetch_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443812K) : ctrgat_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443812K) : fgimp_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443940K) : emwihv_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443940K) : lbe_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (443940K) : alcustop_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (444068K) : nometfiller_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (444068K) : prboundary_drw has 0 polygons
2026-02-27 07:51:41 +0100: Memory Usage (444196K) : exchange0_drw has 0 polygons
