2026-04-03 07:13:53 +0000: Memory Usage (433580K) : recog_pin has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433580K) : recog_esd has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433580K) : recog_diode has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433708K) : recog_tsv has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433708K) : recog_iprobe has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433708K) : recog_diffprb has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433836K) : recog_pillar has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433836K) : recog_sbump has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433836K) : recog_otp has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433964K) : recog_pdiode has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433964K) : recog_mom has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433964K) : recog_pcm has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434092K) : colopen_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434092K) : graphmetal1_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434092K) : graphmetal1_filler has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434092K) : graphmetal1_nofill has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434220K) : graphmetal1_slit has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434220K) : graphmetal1_opc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434220K) : graphmet1l_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434348K) : graphmet1l_filler has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434348K) : graphmet1l_nofill has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434348K) : graphmet1l_slit has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434476K) : graphmet1l_opc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434476K) : extblock_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434476K) : nldd_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434604K) : pldd_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434604K) : next_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434732K) : pext_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434732K) : nexthv_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434732K) : pexthv_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434860K) : graphgate_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434860K) : sinwg_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434988K) : sinwg_filler has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (434988K) : sinwg_nofill has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435116K) : mempad_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435116K) : topvia1_drw has 56 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435116K) : topmetal1_drw has 8 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435244K) : topmetal1_pin has 8 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435244K) : topmetal1_mask has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435372K) : topmetal1_filler has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435372K) : topmetal1_nofill has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435500K) : topmetal1_slit has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435500K) : topmetal1_text has 8 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435500K) : topmetal1_noqrc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435628K) : topmetal1_res has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435628K) : topmetal1_iprobe has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435756K) : topmetal1_diffprb has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435756K) : inldpwl_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435884K) : polyres_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435884K) : polyres_pin has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (435884K) : vmim_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436012K) : nbulaycut_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436012K) : antmetal1_drw has 0 polygons
